,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Fall 08,RELI 329 001,13673,"Brenner, David A.",3,,,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Fall 08,RELI 341 001,13918,"Shehabuddin, Rahnuma",2,E6,6,1.67,2.33,1.33,1.33,1.33,1.00,1.67,1.67,1.33,2.33,1.67,1.67,2.00,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,RELI 342 001,13250,"Bongmba, Elias K.",16,N3,17,2.17,2.08,2.00,1.58,1.75,2.25,2.27,2.00,1.58,2.75,2.42,2.33,2.33,2.25,12,12,11,12,12,12,11,12,12,12,12,12,12,12,12,12,3
Fall 08,RELI 399 001,13971,"Klein, Anne C.",15,,,1.14,1.00,1.14,1.00,1.00,1.00,1.00,1.00,1.00,1.29,1.29,1.00,1.29,1.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,2
Fall 08,RELI 443 001,13257,"Kaplan, Gregory E.",5,,,2.50,2.25,2.25,1.50,1.50,2.00,1.50,2.00,1.50,2.00,1.75,1.00,1.75,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,RELI 443 001,13257,"Cook, David B.",5,,,1.25,1.50,1.50,1.25,1.25,1.75,1.50,1.25,1.00,2.00,1.75,1.00,1.75,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,RELI 456 001,13255,"Stroup, John M.",6,,,1.00,1.20,1.20,1.00,1.00,1.00,1.00,1.00,1.00,1.20,1.20,1.00,1.20,3.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Fall 08,RELI 523 011,10076,"Kripal, Jeffrey J.",7,,,1.25,1.25,1.25,1.00,1.50,1.00,1.25,1.00,1.25,1.25,1.25,1.00,1.00,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 08,RELI 532 001,13263,"Klein, Anne C.",5,,,1.33,1.00,1.33,1.00,1.00,1.00,1.00,1.33,1.00,1.33,1.00,1.00,1.00,3.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Fall 08,RELI 565 001,13259,"Kaplan, Gregory E.",6,,,2.33,2.33,2.33,2.33,1.67,2.00,2.33,2.67,2.67,2.00,1.33,1.00,1.33,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,RELI 565 001,13259,"Cook, David B.",6,,,1.33,2.00,1.00,1.33,1.00,1.00,2.00,1.33,1.33,2.00,1.33,1.00,1.33,3.00,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,RELI 583 001,13242,"DeConick, April D.",6,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,RELI 597 001,13972,"Klein, Anne C.",5,,,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.67,2.67,1.00,1.33,1.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 08,RELI 599 004,12723,"DeConick, April D.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Fall 08,RUSS 101 001,10656,"Ludwig, Jonathan Z.",19,,,1.00,1.23,1.08,1.15,1.15,1.54,1.46,1.15,1.23,1.23,1.62,1.38,1.08,3.08,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,3
Fall 08,RUSS 201 001,10657,"Ludwig, Jonathan Z.",9,,,1.13,1.38,1.00,1.25,1.25,1.43,1.57,1.38,1.50,1.50,1.50,1.63,1.25,3.38,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,1
Fall 08,RUSS 303 001,13294,"Ludwig, Jonathan Z.",5,,,1.67,1.67,1.33,1.00,1.33,1.67,2.00,1.67,1.67,1.67,1.67,1.67,1.67,2.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1
Fall 08,SMGT 260 001,13940,"Sosa, Jason P.",40,,,1.62,1.62,1.65,1.67,1.76,2.00,2.00,1.76,1.67,1.95,2.24,2.33,2.00,2.33,21,21,20,21,21,21,21,21,21,21,21,21,21,21,21,19,8
Fall 08,SMGT 260 002,13941,"Sosa, Jason P.",16,,,1.63,1.50,1.75,1.50,1.50,1.75,1.63,1.63,1.63,1.50,1.63,1.88,1.63,2.63,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,3
Fall 08,SMGT 276 001,13942,"Sosa, Jason P.",13,,,1.78,1.78,1.67,1.44,1.33,1.56,1.89,1.56,1.33,1.78,1.56,1.75,1.67,3.89,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,8,2
Fall 08,SMGT 360 001,13946,"Stallings, Tom",13,,,1.67,2.17,1.50,1.50,1.67,1.83,2.17,1.83,1.33,2.33,2.00,1.33,2.17,4.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Fall 08,SMGT 362 001,13947,"Haptonstall, Clark D.",12,,,2.25,2.25,2.50,1.75,2.50,2.50,2.50,2.50,1.50,2.00,2.25,2.25,2.50,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,SMGT 364 001,13948,"Thornton, Patrick K.",22,,,2.00,1.50,1.42,1.75,1.50,1.75,1.67,1.45,1.42,2.08,1.83,1.58,1.67,3.08,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,12,3
Fall 08,SMGT 366 001,13949,"Stallings, Tom",14,,,1.57,1.57,1.57,1.43,1.43,1.29,1.83,1.43,1.29,2.00,2.00,1.57,1.57,3.14,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,3
Fall 08,SMGT 376 001,13950,"Stallings, Tom",12,,,1.50,1.67,1.17,1.50,1.67,1.50,1.50,1.50,1.33,1.50,1.33,1.33,1.17,3.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Fall 08,SMGT 377 001,13951,"Stallings, Tom",8,,,1.40,1.40,1.20,1.20,1.60,1.60,1.40,1.25,1.40,1.20,1.20,1.20,1.00,3.60,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,2
Fall 08,SMGT 405 001,13952,"Disch, James G.",13,,,2.25,2.50,1.25,2.00,2.25,2.50,1.75,2.75,2.00,2.75,2.75,1.75,2.50,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 08,SMGT 466 001,13953,"Haptonstall, Clark D.",9,,,1.50,1.67,1.50,1.50,1.50,1.67,1.67,1.50,1.50,1.50,1.50,1.67,1.50,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,SOCI 101 001,12570,"Kimbro, Rachel T.",55,,,1.38,1.49,1.18,1.38,1.33,1.51,1.49,1.39,1.33,1.40,1.75,2.00,1.33,2.38,39,39,39,39,39,39,39,38,39,40,40,38,40,39,40,40,13
Fall 08,SOCI 298 001,12572,"Bratter, Jenifer L.",24,,,1.50,2.11,1.44,1.50,1.78,2.06,2.33,1.94,1.78,2.11,2.00,1.71,2.22,4.33,18,18,18,18,18,18,18,18,18,18,18,17,18,18,18,18,3
Fall 08,SOCI 303 001,13404,"Kimbro, Rachel T.",21,,,1.33,1.40,1.13,1.33,1.27,1.53,1.40,1.33,1.47,1.47,1.53,2.00,1.40,3.00,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1
Fall 08,SOCI 304 001,13916,"Long, Elizabeth",11,L6,21,1.75,1.88,1.53,1.69,1.63,1.67,1.80,1.67,1.53,2.06,2.25,1.94,2.13,3.27,16,16,14,16,16,15,15,15,15,16,16,16,16,15,16,15,6
Fall 08,SOCI 304 001,13916,"Johnson, Richard R.",11,L6,21,1.94,2.13,1.63,1.75,1.88,1.69,2.00,2.07,1.56,2.06,2.25,1.94,2.13,3.27,16,16,16,16,16,16,16,15,16,16,16,16,16,15,16,15,6
Fall 08,SOCI 309 001,13405,"Emerson, Michael O.",29,,,1.31,1.19,1.31,1.19,1.19,1.31,1.12,1.08,1.04,1.62,1.38,1.31,1.19,3.08,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,11
Fall 08,SOCI 320 001,13246,"Marti, Gerardo",3,E1,7,1.50,1.50,1.25,1.50,1.25,1.25,1.00,1.25,1.00,1.50,1.50,1.00,1.50,4.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Fall 08,SOCI 351 001,13674,"Jablecki, Lawrence T.",31,,,1.58,1.89,1.37,1.53,1.58,1.68,1.63,1.68,1.42,2.00,1.95,1.58,1.83,2.42,19,19,19,19,19,19,19,19,19,19,19,19,18,19,19,18,9
Fall 08,SOCI 355 001,13406,"Gorman, Bridget K.",60,,,1.50,1.80,1.23,1.58,1.78,2.08,1.90,1.73,1.63,1.55,2.05,2.10,1.70,3.03,40,40,40,40,40,40,39,40,40,40,39,39,40,39,40,37,16
Fall 08,SOCI 367 001,13407,"Klineberg, Stephen L.",14,C5,27,1.53,1.35,1.41,1.24,1.12,1.29,1.29,1.41,1.18,1.76,1.82,1.65,1.44,2.88,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,14,6
Fall 08,SOCI 470 001,13403,"Emerson, Michael O.",18,,,2.00,1.89,1.67,1.56,1.56,1.78,1.67,1.89,1.78,1.89,1.67,1.33,1.78,4.11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,6
Fall 08,SOCI 475 001,12576,"Lindsay, D. Michael",7,,,1.33,1.33,1.00,1.17,1.17,1.17,1.33,1.33,1.17,1.17,1.50,1.17,1.50,4.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Fall 08,SOCI 485 001,13408,"Bratter, Jenifer L.",8,,,1.75,1.75,1.50,1.75,1.25,1.75,1.50,1.75,1.75,2.00,2.25,1.50,1.50,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2
Fall 08,SOSC 314 001,14092,"Hamilton, Winifred J.",0,N4,12,1.33,1.50,1.00,1.17,1.17,1.33,1.33,1.33,1.17,1.17,2.33,1.83,1.67,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,SOSC 430 001,10004,"Vaillancourt Rosenau, Pauline M.",7,,,1.40,1.80,1.40,2.00,2.20,1.60,1.60,1.80,1.40,1.40,2.80,1.60,1.80,4.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3
Fall 08,SPAN 101 001,10665,"Cummins-Munoz, Elizabeth",20,,,1.79,1.16,1.89,1.16,1.11,1.37,1.47,1.16,1.16,1.53,1.58,1.58,1.37,3.21,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,17,7
Fall 08,SPAN 101 002,10666,"Patterson, Peggy J.",18,,,1.54,1.77,1.23,1.23,1.38,1.69,1.85,1.69,1.46,1.77,1.92,1.85,1.85,3.38,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5
Fall 08,SPAN 101 003,10667,"Condon, Bianca B.",12,,,1.89,2.56,1.56,2.22,2.00,2.11,1.89,2.11,2.11,2.44,2.33,2.33,2.44,3.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,5
Fall 08,SPAN 101 005,10669,"Diaz, Viviana",16,,,1.67,1.73,1.40,1.60,1.40,1.60,1.80,1.60,1.53,1.93,1.67,1.80,1.53,3.00,15,15,15,15,15,15,15,15,15,14,15,15,15,15,15,13,2
Fall 08,SPAN 102 001,10670,"Atlee, Carl W.",18,,,1.44,1.61,1.28,1.56,1.56,1.78,2.06,1.59,1.67,1.83,2.06,1.78,1.76,3.28,18,18,18,18,18,18,18,17,18,18,18,18,17,18,18,18,7
Fall 08,SPAN 102 002,10671,"Atlee, Carl W.",19,,,1.62,1.92,1.15,1.69,1.46,2.00,2.15,2.15,1.46,1.77,2.15,1.85,1.92,3.54,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,3
Fall 08,SPAN 102 003,14031,"Atlee, Carl W.",16,,,1.62,2.08,1.31,1.85,1.62,1.92,2.00,2.08,1.77,1.85,2.00,1.75,2.08,3.62,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,11,5
Fall 08,SPAN 201 001,10673,"Cummins-Munoz, Elizabeth",16,,,1.53,1.27,1.47,1.27,1.20,1.47,1.47,1.20,1.20,1.60,1.73,1.40,1.33,3.73,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3
Fall 08,SPAN 201 002,10676,"Arbizu-Sabater, Victoria",10,,,1.20,1.40,1.00,1.00,1.00,1.20,1.20,1.00,1.20,1.80,1.40,1.40,1.40,2.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3
Fall 08,SPAN 201 003,10674,"Cummins-Munoz, Elizabeth",14,,,1.55,1.45,1.36,1.27,1.27,1.45,1.45,1.27,1.18,1.82,1.82,1.45,1.73,3.18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,3
Fall 08,SPAN 201 004,10675,"Brogdon-Gomez, N P.",15,,,1.86,1.71,2.43,1.57,1.29,1.71,1.86,1.67,1.29,1.86,2.14,2.00,1.71,3.00,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,5,4
Fall 08,SPAN 201 005,10677,"Brogdon-Gomez, N P.",12,,,1.70,1.30,1.50,1.10,1.10,1.40,1.40,1.20,1.10,1.60,1.90,1.90,1.60,3.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4
Fall 08,SPAN 202 001,12172,"Gaytan, Raquel",13,,,1.64,1.82,1.73,1.27,1.27,1.36,1.45,1.60,1.27,1.73,1.73,1.82,1.55,2.64,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,10,1
Fall 08,SPAN 202 002,10678,"Arbizu-Sabater, Victoria",13,,,1.50,1.75,1.25,1.50,1.42,1.75,1.83,1.50,1.58,1.75,2.00,1.83,1.83,3.17,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3
Fall 08,SPAN 202 003,10679,"Arbizu-Sabater, Victoria",12,,,1.50,2.00,1.75,1.25,1.63,1.63,1.63,1.50,2.00,2.44,2.22,1.56,2.00,3.89,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,8,3
Fall 08,SPAN 204 001,13295,"Brogdon-Gomez, N P.",6,,,2.00,2.00,2.00,1.00,1.00,2.00,2.00,1.33,1.33,2.00,1.67,1.33,2.00,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Fall 08,SPAN 301 001,10682,"Salas, Marcela W.",18,,,2.47,2.00,2.20,1.67,1.27,1.53,1.60,1.73,1.33,2.60,2.13,2.00,1.87,2.40,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,13,7
Fall 08,SPAN 301 002,10684,"Patterson, Peggy J.",12,,,1.90,1.90,2.44,1.40,1.20,2.00,2.10,1.90,1.80,2.20,2.10,2.10,1.90,2.40,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,3
Fall 08,SPAN 301 003,10685,"Patterson, Peggy J.",10,,,1.88,2.00,1.63,1.25,1.50,1.75,2.00,1.88,1.75,2.00,2.00,2.13,1.88,2.63,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Fall 08,SPAN 301 004,10686,"Diaz, Viviana",4,,,1.50,1.75,1.00,1.00,1.00,2.00,2.00,1.75,1.50,2.25,2.25,2.75,2.00,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
Fall 08,SPAN 302 001,10688,"Gaytan, Raquel",16,,,2.08,2.00,1.67,1.75,1.58,1.67,2.00,1.92,1.83,2.50,2.50,2.42,2.08,2.50,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Fall 08,SPAN 302 002,12780,"Gaytan, Raquel",12,,,1.70,1.70,1.30,1.00,1.00,1.30,1.60,1.30,1.00,2.30,1.80,2.00,1.50,2.40,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Fall 08,SPAN 303 001,10689,"Salas, Marcela W.",9,,,2.56,2.00,1.67,1.44,1.11,1.56,1.89,1.89,1.11,3.00,1.56,1.56,1.78,3.56,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Fall 08,SPAN 305 001,10691,"Narbona, Jose A.",19,,,1.92,1.75,1.75,1.50,1.50,1.83,1.83,1.67,1.58,2.00,2.08,2.08,2.08,2.42,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Fall 08,SPAN 307 001,13289,"Kluger, Luisa",21,,,1.80,2.00,1.47,1.73,1.73,1.80,2.00,1.93,1.53,2.27,2.20,1.93,2.07,2.53,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,7
Fall 08,SPAN 307 002,13290,"Kluger, Luisa",18,,,1.82,1.55,1.27,1.27,1.18,1.45,1.45,1.45,1.18,2.09,1.64,2.00,1.73,2.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,3
Fall 08,SPAN 313 001,10694,"Narbona, Jose A.",10,,,1.25,1.13,1.25,1.13,1.13,1.13,1.13,1.13,1.25,1.50,1.63,1.63,1.25,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,0
Fall 08,SPAN 315 001,13291,"Kluger, Luisa",8,,,1.86,2.14,1.00,1.43,1.43,2.14,2.14,1.57,1.43,2.57,2.00,2.00,1.86,2.43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,2
Fall 08,SPAN 325 001,13296,"Salas, Marcela W.",4,,,2.33,1.67,1.33,1.33,1.33,1.00,1.67,1.33,1.00,2.33,2.00,1.67,1.67,2.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,SPAN 340 001,11690,"Castaneda, James A.",14,,,1.00,1.10,1.00,1.10,1.10,1.30,1.30,1.20,1.00,1.50,1.80,1.60,1.70,3.30,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3
Fall 08,SPAN 370 001,13327,"Perez, J B.",13,,,1.18,1.45,1.27,1.36,1.18,1.45,1.45,1.55,1.27,1.45,1.60,1.45,1.55,2.91,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,3
Fall 08,SPAN 377 001,13328,"Perez, J B.",12,,,1.43,1.29,1.00,1.14,1.14,1.43,1.29,1.29,1.14,1.86,1.57,1.43,1.43,3.14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Fall 08,SPAN 379 001,10089,"Kauffmann, Robert L.",7,,,2.75,3.25,1.75,1.75,2.00,2.50,2.50,2.50,1.25,2.00,3.00,2.50,2.50,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 08,SPAN 386 001,13329,"Gonzalez-Stephan, Beatriz M.",4,,,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,4.00,4.00,1.00,2.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Fall 08,SPAN 390 001,13626,"Duno-Gottberg, Luis",7,K0,7,1.00,1.00,1.00,1.00,1.00,1.25,1.00,1.00,1.00,1.00,1.75,1.25,1.00,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,SPAN 396 001,13330,"Aranda, Jose F.",9,I4,53,1.69,1.65,1.37,1.34,1.37,1.40,1.51,1.51,1.37,1.89,1.94,2.03,1.71,2.89,35,34,35,35,35,35,35,35,35,35,34,35,35,35,35,34,7
Fall 08,SPAN 412 001,13331,"Castaneda, James A.",15,,,1.00,1.10,1.00,1.20,1.20,1.10,1.10,1.10,1.00,1.10,1.50,1.67,1.30,3.50,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,1
Fall 08,SPAN 462 001,13333,"Gonzalez-Stephan, Beatriz M.",4,,,1.50,1.50,1.00,1.50,1.50,1.50,1.50,1.50,1.50,2.00,2.00,1.50,1.50,2.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Fall 08,STAT 280 001,11284,"Raun, Loren H.",88,,,2.60,3.13,2.30,2.52,2.60,2.87,3.07,2.87,2.37,3.06,2.71,2.86,3.03,3.42,67,67,66,66,67,67,67,67,67,69,69,69,69,69,69,66,16
Fall 08,STAT 305 001,11285,"Davies, Kalatu R.",44,,,2.50,2.78,2.72,2.19,2.06,2.78,2.86,2.78,2.43,2.50,2.23,2.71,2.66,2.67,36,36,36,36,36,36,36,36,35,36,35,35,35,36,35,36,9
Fall 08,STAT 310 001,11286,"Guerra, Rudy",48,J7,67,2.48,2.68,2.49,2.46,2.58,2.72,2.78,2.59,2.02,2.65,2.43,2.25,2.59,2.96,50,50,49,50,50,50,49,49,50,51,51,51,51,51,50,46,14
Fall 08,STAT 310 002,13693,"Ensor, Katherine",10,A0,10,2.78,2.33,2.67,2.11,1.56,2.11,2.11,2.22,1.44,2.56,1.89,1.78,2.33,3.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,5
Fall 08,STAT 331 001,11287,"Kimmel, Marek",11,K8,13,2.30,2.70,2.20,2.40,1.90,2.90,3.00,2.50,1.90,2.50,2.40,2.10,3.10,4.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Fall 08,STAT 405 001,13730,"Wickham, Hadley",8,,,1.38,1.50,1.43,1.13,1.50,1.25,1.38,1.38,1.25,1.63,1.25,1.25,1.29,4.38,8,8,7,8,8,8,8,8,8,8,8,8,7,8,8,8,1
Fall 08,STAT 410 001,11289,"Hamidieh, Kamal",26,,,1.69,1.81,1.36,1.63,1.56,2.13,2.00,1.75,1.69,1.76,2.06,1.94,1.94,3.00,16,16,14,16,16,16,16,16,16,17,17,17,17,17,17,17,6
Fall 08,STAT 421 001,13691,"Baggett, Larry S.",8,,,2.00,2.17,1.50,1.50,1.50,2.00,2.33,2.00,1.67,2.17,1.83,2.00,2.00,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,STAT 431 001,11291,"Dobelman, John A.",11,,,1.33,1.78,1.56,1.33,1.56,1.44,1.78,1.67,1.44,1.67,1.78,1.56,2.11,4.11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4
Fall 08,STAT 440 001,13725,"Vannucci, Marina",1,K3,30,2.57,3.14,1.95,2.71,2.38,3.14,3.10,2.95,2.70,2.62,2.62,3.00,2.90,3.10,21,21,21,21,21,21,21,21,20,21,21,21,21,20,21,20,6
Fall 08,STAT 499 001,12676,"Ensor, Katherine",8,,,1.50,1.75,1.67,1.50,1.50,1.50,1.75,1.50,1.50,1.60,1.80,1.60,1.60,1.80,4,4,3,4,4,4,4,4,4,5,5,5,5,5,5,5,1
Fall 08,STAT 499 001,12676,"Hamidieh, Kamal",8,,,1.40,1.80,1.40,1.40,1.20,1.40,1.60,1.40,1.60,1.60,1.80,1.60,1.60,1.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Fall 08,STAT 509 001,11297,"Byrne, Michael D.",1,D0,12,1.18,1.55,1.27,1.36,1.55,1.45,1.64,1.45,1.45,1.45,1.45,1.18,1.36,4.18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4
Fall 08,STAT 533 001,11298,"Ensor, Katherine",6,,,2.00,2.25,2.00,1.00,1.00,1.25,2.00,2.00,1.75,2.00,1.50,1.25,1.50,3.50,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,1
Fall 08,STAT 541 001,13697,"Scott, David W.",14,,,1.22,1.22,1.33,1.22,1.22,1.22,1.22,1.22,1.33,1.33,1.44,1.67,1.33,2.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Fall 08,STAT 581 001,13688,"Cox, Dennis D.",8,K4,9,1.25,1.25,1.25,1.25,1.50,1.50,2.00,1.25,1.25,1.75,1.50,1.25,1.50,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,STAT 590 001,11303,"Ensor, Katherine",4,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.50,1.00,4.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Fall 08,STAT 601 001,14058,"Ensor, Katherine",6,,,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.00,1.00,1.67,1.00,1.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,STAT 604 001,11305,"Dobelman, John A.",1,D3,10,1.00,1.44,1.00,1.00,1.00,1.33,1.11,1.11,1.11,1.11,1.22,1.33,1.11,4.11,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,8,1
Fall 08,STAT 611 001,11306,"Sickles, Robin",0,D4,10,1.88,2.50,1.29,1.63,1.75,2.00,1.63,2.00,1.71,1.63,2.38,1.75,2.00,2.50,8,8,7,8,8,8,8,8,7,8,8,8,8,8,8,8,0
Fall 08,STAT 621 001,13692,"Baggett, Larry S.",5,,,1.67,2.00,2.00,1.33,1.67,1.67,2.33,1.67,1.67,2.00,1.00,1.33,2.00,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 08,STAT 622 001,12102,"Vannucci, Marina",10,,,2.17,3.17,1.33,2.83,1.67,2.50,2.67,3.00,1.67,2.50,2.38,1.88,2.88,3.75,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,1
Fall 08,STAT 631 001,14078,"Cevher, Volkan",4,N8,10,2.00,2.00,2.40,2.17,1.83,1.50,1.67,1.83,1.33,2.67,2.33,1.40,2.00,4.33,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,3
Fall 08,STAT 639 001,13699,"Rojo, Javier",5,,,2.00,2.00,1.75,1.75,1.75,1.75,1.75,1.75,1.50,2.00,2.50,2.00,2.00,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,STAT 698 001,14013,"Symes, William W.",1,M2,7,2.00,2.00,2.00,2.00,2.00,2.50,2.50,2.50,2.00,3.50,3.00,3.50,3.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
Fall 08,STAT 698 001,14013,"Cox, Dennis D.",1,M2,7,2.00,2.50,2.00,2.00,2.00,2.50,3.00,2.50,2.50,3.50,3.00,3.50,3.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
Fall 08,STAT 698 001,14013,"Hardt, Robert M.",1,M2,7,2.50,2.50,1.50,2.50,2.00,2.50,2.50,2.50,3.00,3.50,3.00,3.50,3.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
Fall 08,STAT 699 001,11309,"Hamidieh, Kamal",5,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.67,1.00,1.00,1.00,1.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,STAT 699 001,11309,"Ensor, Katherine",5,,,1.33,1.00,2.00,1.00,1.00,1.33,1.33,1.33,1.00,1.67,1.00,1.00,1.00,1.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,SWGS 101 001,12315,"Comer, Krista",92,,,2.31,3.00,1.60,2.31,2.69,2.65,2.51,2.76,2.35,2.88,2.85,2.69,2.90,2.48,48,49,47,49,49,48,49,49,49,48,48,48,48,48,48,46,14
